1500285	11	-	82: 0x21EC5ACD AB080000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A9223D 162E000A 7F033100 3142
1500285	12	-	102: 0x21EC4BCD AB080000 0000000C C10C0000 0000000C C17A333A 9B010734 1EF00119 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0937
1500540	11	-	82: 0x21EC5ACD AB080000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A9223D 162E000A 7F033100 3142
1500541	12	-	102: 0x21EC4BCD AB080000 0000000C C10C0000 0000000C C17A333A 9B010734 1EF00119 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0937
1500691	8	1	82: 0x21EC66CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7F043100 7DA3
1500697	1	8	19: 0x022E66CD AB080000 0000000C C1020FD6 00639D
1501051	11	8	82: 0x21EC5ACD AB080000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A9223D 162E000A 7F033100 3142
1501058	8	11	19: 0x022E5ACD AB0B0000 0000000C C1020F8D 01ADAA
1501201	4	-	82: 0x21EC73CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 7E083200 73C7
1501201	8	-	82: 0x21EC67CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7F033100 DFC9
1501456	4	-	82: 0x21EC73CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 7E083200 73C7
1501457	8	-	82: 0x21EC67CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7F033100 DFC9
1501562	12	8	102: 0x21EC4BCD AB080000 0000000C C10C0000 0000000C C17A333A 9B010734 1EF00119 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0937
1501569	8	12	19: 0x022E4BCD AB0C0000 0000000C C1020F31 013551
1501712	4	-	82: 0x21EC73CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 7E083200 73C7
1501712	8	-	82: 0x21EC67CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7F033100 DFC9
1501967	4	-	82: 0x21EC73CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 7E083200 73C7
1501967	8	-	82: 0x21EC67CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7F033100 DFC9
1502222	8	1	82: 0x21EC67CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7F033100 DFC9
1502229	1	8	19: 0x022E67CD AB080000 0000000C C1020F00 00A2DE
1502477	4	1	82: 0x21EC73CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 7E083200 73C7
1502484	1	4	19: 0x022E73CD AB040000 0000000C C1020FB7 00032C
1503603	13	8	82: 0x21EC4ACD AB080000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A 7DFF3200 2AC2
1503610	8	13	19: 0x022E4ACD AB0D0000 0000000C C1020F8D 01840F
1503754	8	1	82: 0x21EC68CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 014C223D 162E000A 7DFF3200 8AC3
1503760	1	8	19: 0x022E68CD AB080000 0000000C C1020F00 00177F
1503994	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CD860100 0000011C 0001C800 011B000F 38
1504009	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CE860100 0002011C 0001C800 011B007D BB
1504024	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CF860100 0003011C 0001C800 011B0041 26
1504039	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D0860100 0001011C 0001C800 011B00EB 82
1504054	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D1860100 0001011C 0001C800 011B00F0 33
1504069	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D2860100 0002011C 0001C800 011B00A5 9C
1504084	7	10	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D3860100 0002011C 0001C800 011B00BE 2D
1504099	8	3,11,13	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D4860100 0001011C 0001C800 011B005A A7
1504114	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D5860100 0004011C 0001C800 011B00FA 8A
1504129	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D6860100 0003011C 0001C800 011B0033 95
1504144	11	9	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D7860100 0002011C 0001C800 011B000F 08
1504159	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A D8860100 0001011C 0001C800 011B0066 22
1504174	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A D9860100 0002011C 0001C800 011B0014 E7
1509219	11	8	82: 0x21EC5BCD AB080000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 7E013200 75C2
1509225	8	11	19: 0x022E5BCD AB0B0000 0000000C C1020FB7 00DCB8
1509369	8	1	82: 0x21EC69CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0140223D 162E000A 7E013200 A6E6
1509376	1	8	19: 0x022E69CD AB080000 0000000C C1020FD6 00D63C
1509669	2	4	82: 0x21EC49CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D3223D 162E000A 7E0A3200 99ED
1509676	4	2	19: 0x022E49CD AB020000 0000000C C1020FD6 005879
1509880	4	1	82: 0x21EC74CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A 7E0A3200 21AC
1509886	1	4	19: 0x022E74CD AB040000 0000000C C1020FB7 00C4DC
1509955	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5A880100 0000011C 0001C800 011B0057 B4
1509970	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5B880100 0002011C 0001C800 011B0071 A7
1509985	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5C880100 0003011C 0001C800 011B00A0 82
1510000	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5D880100 0001011C 0001C800 011B0071 6D
1510015	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5E880100 0001011C 0001C800 011B003E 4C
1510030	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 5F880100 0002011C 0001C800 011B003F 73
1510045	7	10	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 60880100 0002011C 0001C800 011B0086 C4
1510060	8	3,7,11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 61880100 0001011C 0001C800 011B008F F6
1510075	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 62880100 0004011C 0001C800 011B007B 4B
1510090	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 63880100 0003011C 0001C800 011B00E6 C4
1510105	11	9	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 64880100 0002011C 0001C800 011B0037 E1
1510120	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 65880100 0001011C 0001C800 011B00C1 22
1510135	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 66880100 0002011C 0001C800 011B00E7 77
1510135	5	1	82: 0x21EC77CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 7E073200 2866
1510141	1	5	19: 0x022E77CD AB050000 0000000C C1020FD6 0062FD
1510240	7	8	23: 0x21EC99CD AB080000 0000000C C1070000 0000000C C1A620
1510245	8	7	19: 0x022E99CD AB070000 0000000C C1020FD6 0058FF
1510390	12	1	82: 0x21EC4CCD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0119223D 162E000A 7E003200 DC68
1510397	1	12	19: 0x022E4CCD AB0C0000 0000000C C1020FD6 00EA14
1510750	3	8	82: 0x21EC49CD AB080000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 023B223D 162E000A 7E093200 D753
1510757	8	3	19: 0x022E49CD AB030000 0000000C C1020FD6 000DFC
1510901	8	1	82: 0x21EC6ACD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 7E093200 F813
1510907	1	8	19: 0x022E6ACD AB080000 0000000C C1020FD6 00A8E4
1511982	2	5	102: 0x21EC4ACD AB050000 0000000C C1020000 0000000C C17A333A 9B010685 1EF001D3 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E2B2
1511989	5	2	19: 0x022E4ACD AB020000 0000000C C1020F8D 01F087
1514564	11	7	102: 0x21EC5CCD AB070000 0000000C C10B0000 0000000C C17A333A 9B010655 1EF001FA 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 010F
1514571	7	11	19: 0x022E5CCD AB0B0000 0000000C C1020F31 018E81
1515345	13	8	23: 0x21EC4BCD AB080000 0000000C C10D0000 0000000C C1B154
1515350	8	13	19: 0x022E4BCD AB0D0000 0000000C C1020F8D 01AE47
1515916	1	4,5,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E7890100 0000011C 0001C800 011B0014 2B
1515930	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E8890100 0002011C 0001C800 011B00AD D1
1515946	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E9890100 0003011C 0001C800 011B0091 4C
1515961	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EA890100 0001011C 0001C800 011B0014 33
1515976	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EB890100 0001011C 0001C800 011B000F 82
1515991	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A EC890100 0002011C 0001C800 011B00E3 05
1516006	7	10	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A ED890100 0002011C 0001C800 011B00F8 B4
1516021	8	3,7,11,13	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EE890100 0001011C 0001C800 011B00A5 16
1516035	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A EF890100 0004011C 0001C800 011B0005 3B
1516051	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A F0890100 0003011C 0001C800 011B00E3 FF
1516066	11	9	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F1890100 0002011C 0001C800 011B00DF 62
1516081	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A F2890100 0001011C 0001C800 011B007D 31
1516096	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A F3890100 0002011C 0001C800 011B000F F4
1518048	8	1	82: 0x21EC6BCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 7E043200 7A4F
1518054	1	8	19: 0x022E6BCD AB080000 0000000C C1020FD6 0082AC
1521876	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 748B0100 0000011C 0001C800 011B002F 93
1521891	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 758B0100 0002011C 0001C800 011B0009 80
1521906	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 768B0100 0003011C 0001C800 011B0061 8D
1521921	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 778B0100 0001011C 0001C800 011B00B0 62
1521936	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 788B0100 0001011C 0001C800 011B0034 3A
1521951	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 798B0100 0002011C 0001C800 011B0035 05
1521966	7	10	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7A8B0100 0002011C 0001C800 011B007A 24
1521981	8	3,7,11,13	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7B8B0100 0001011C 0001C800 011B0073 16
1521996	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 7C8B0100 0004011C 0001C800 011B003E 83
1522011	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 7D8B0100 0003011C 0001C800 011B00A3 0C
1522026	11	9	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 7E8B0100 0002011C 0001C800 011B00CB 01
1522042	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 7F8B0100 0001011C 0001C800 011B003D C2
1522056	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 808B0100 0002011C 0001C800 011B002A A5
1527837	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 018D0100 0000011C 0001C800 011B005E 89
1527852	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 028D0100 0002011C 0001C800 011B002C 0A
1527867	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 038D0100 0003011C 0001C800 011B0010 97
1527882	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 048D0100 0001011C 0001C800 011B002C C0
1527897	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 058D0100 0001011C 0001C800 011B0037 71
1527912	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 068D0100 0002011C 0001C800 011B0062 DE
1527927	7	10	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 078D0100 0002011C 0001C800 011B0079 6F
1527942	8	3,7,11,13	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 088D0100 0001011C 0001C800 011B00EF B4
1527957	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 098D0100 0004011C 0001C800 011B004F 99
1527972	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 0A8D0100 0003011C 0001C800 011B0086 86
1527987	11	9	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 0B8D0100 0002011C 0001C800 011B00BA 1B
1528002	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 0C8D0100 0001011C 0001C800 011B00A1 60
1528017	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 0D8D0100 0002011C 0001C800 011B00D3 A5
1528092	10	7	82: 0x21EC4CCD AB070000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 021B223D 162E000A 7E023200 DF3E
1528099	7	10	19: 0x022E4CCD AB0A0000 0000000C C1020FD6 002713
1528107	7	8	82: 0x21EC9ACD AB080000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 7E023200 9515
1528114	8	7	19: 0x022E9ACD AB070000 0000000C C1020FD6 002627
1528258	8	1	82: 0x21EC6CCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 7E023200 95C1
1528264	1	8	19: 0x022E6CCD AB080000 0000000C C1020FD6 00455C
1528408	9	11	82: 0x21EC4BCD AB0B0000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0280223D 162E000A 7E033200 EB16
1528414	11	9	19: 0x022E4BCD AB090000 0000000C C1020FB7 008318
1528618	11	8	82: 0x21EC5DCD AB080000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FA223D 162E000A 7E033200 758D
1528624	8	11	19: 0x022E5DCD AB0B0000 0000000C C1020F8D 016A5A
1528768	8	1	82: 0x21EC6DCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 7E033200 A5DC
1528775	1	8	19: 0x022E6DCD AB080000 0000000C C1020F00 00841F
1530870	6	5	82: 0x21EC4CCD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0239223D 162E000A 7E063200 9F74
1530877	5	6	19: 0x022E4CCD AB060000 0000000C C1020FD6 00BD1C
1531065	5	1	82: 0x21EC78CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012F223D 162E000A 7E063200 E76A
1531072	1	5	19: 0x022E78CD AB050000 0000000C C1020FD6 00D75C
1531171	7	8	82: 0x21EC9BCD AB080000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 7E053200 A727
1531177	8	7	19: 0x022E9BCD AB070000 0000000C C1020FD6 000C6F
1531321	8	1	82: 0x21EC6ECD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011B223D 162E000A 7E053200 D69D
1531327	1	8	19: 0x022E6ECD AB080000 0000000C C1020F00 00FAC7
1531426	13	8	82: 0x21EC4CCD AB080000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A 7CFF3300 A887
1531432	8	13	19: 0x022E4CCD AB0D0000 0000000C C1020F8D 0169B7
1531576	8	1	82: 0x21EC6FCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 011B223D 162E000A 7CFF3300 2B61
1531583	1	8	19: 0x022E6FCD AB080000 0000000C C1020F00 00D08F
1533678	6	5	82: 0x21EC4DCD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0238223D 162E000A 7D063300 BC4D
1533685	5	6	19: 0x022E4DCD AB060000 0000000C C1020FD6 009754
1533798	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8E8E0100 0000011C 0001C800 011B00A0 94
1533813	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8F8E0100 0002011C 0001C800 011B0086 87
1533828	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 908E0100 0003011C 0001C800 011B00C1 51
1533843	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 918E0100 0001011C 0001C800 011B0010 BE
1533858	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 928E0100 0001011C 0001C800 011B005F 9F
1533873	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 938E0100 0002011C 0001C800 011B005E A0
1533873	5	1	82: 0x21EC79CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A 7D063300 FFBA
1533880	1	5	19: 0x022E79CD AB050000 0000000C C1020FD6 00FD14
1533888	7	10	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 948E0100 0002011C 0001C800 011B00A8 A9
1533888	9	2	102: 0x21EC4CCD AB020000 0000000C C1090000 0000000C C17A333A 9B0105D5 1EF00280 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 617A
1533895	2	9	19: 0x022E4CCD AB090000 0000000C C1020F00 00229F
1533903	8	7,11,13	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 958E0100 0001011C 0001C800 011B00A1 9B
1533918	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 968E0100 0004011C 0001C800 011B0055 26
1533933	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 978E0100 0003011C 0001C800 011B00C8 A9
1533948	11	9	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 988E0100 0002011C 0001C800 011B006B DD
1533963	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 998E0100 0001011C 0001C800 011B009D 1E
1533978	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 9A8E0100 0002011C 0001C800 011B00BB 4B
1534639	5	1	82: 0x21EC7ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A 7D073300 04B8
1534646	1	5	19: 0x022E7ACD AB050000 0000000C C1020F00 0068C7
1538828	3	8	23: 0x21EC4ACD AB080000 0000000C C1030000 0000000C C1F5F7
1538832	8	3	19: 0x022E4ACD AB030000 0000000C C1020FD6 007324
1539338	7	8	82: 0x21EC9CCD AB080000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 7D053300 D6A0
1539345	8	7	19: 0x022E9CCD AB070000 0000000C C1020FD6 00CB9F
1539489	8	1	82: 0x21EC70CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0112223D 162E000A 7D053300 0414
1539495	1	8	19: 0x022E70CD AB080000 0000000C C1020FD6 006A87
1539759	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1B900100 0000011C 0001C800 011B007B 5E
1539774	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 1C900100 0002011C 0001C800 011B00B0 F5
1539789	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1D900100 0003011C 0001C800 011B008C 68
1539804	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1E900100 0001011C 0001C800 011B0009 17
1539819	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1F900100 0001011C 0001C800 011B0012 A6
1539834	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 20900100 0002011C 0001C800 011B00B1 9F
1539849	7	10	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 21900100 0002011C 0001C800 011B00AA 2E
1539864	8	3,7,11,13	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 22900100 0001011C 0001C800 011B00F7 8C
1539879	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 23900100 0004011C 0001C800 011B0057 A1
1539894	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 24900100 0003011C 0001C800 011B0027 96
1539909	11	9	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 25900100 0002011C 0001C800 011B001B 0B
1539924	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 26900100 0001011C 0001C800 011B00B9 58
1539939	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 27900100 0002011C 0001C800 011B00CB 9D
1540810	2	4	82: 0x21EC4BCD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D3223D 162E000A 7D0A3300 C270
1540816	4	2	19: 0x022E4BCD AB020000 0000000C C1020FD6 000CE9
1541020	4	1	82: 0x21EC75CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A 7D0A3300 F41A
1541027	1	4	19: 0x022E75CD AB040000 0000000C C1020FB7 00EE94
