4853017	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 57EE0400 0000011C 0001C800 011B0012 7E
4853032	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 58EE0400 0004011C 0001C800 011B0079 6C
4853047	3	2,6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 59EE0400 0002011C 0001C800 011B00B0 35
4853062	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5AEE0400 0003011C 0001C800 011B005C 3E
4853062	11	9	82: 0x21EC2DCD AB090000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C0223D 162E000A 0F01A100 43FE
4853068	9	11	19: 0x022E2DCD AB0B0000 0000000C C1020FB7 00BE74
4853077	5	7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5BEE0400 0001011C 0001C800 011B0009 D7
4853092	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 5CEE0400 0003011C 0001C800 011B00C2 7C
4853107	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 5DEE0400 0002011C 0001C800 011B00FE E1
4853122	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5EEE0400 0002011C 0001C800 011B00CA 37
4853137	9	4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5FEE0400 0001011C 0001C800 011B00B8 F2
4853152	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 60EE0400 0003011C 0001C800 011B003C E7
4853167	11	10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 61EE0400 0002011C 0001C800 011B0000 7A
4853182	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 62EE0400 0002011C 0001C800 011B00CB 5D
4853197	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 63EE0400 0001011C 0001C800 011B00B9 98
4853197	9	1	82: 0x21ECADCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 010D223D 162E000A 0F01A100 8FE4
4853204	1	9	19: 0x022EADCD AB090000 0000000C C1020FB7 007049
4853993	6	3	82: 0x21ECEECD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0227223D 162E000A 0F06A100 C4C3
4853999	3	6	19: 0x022EEECD AB060000 0000000C C1020FD6 0045FE
4854083	8	9	82: 0x21ECE5CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CF223D 162E000A 0F04A100 A4BB
4854089	9	8	19: 0x022EE5CD AB080000 0000000C C1020F6E 014F9F
4854143	3	13	82: 0x21ECC0CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 0F06A100 4603
4854150	13	3	19: 0x022EC0CD AB030000 0000000C C1020FB7 00ADA6
4854218	13	-	82: 0x21EC36CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 0F06A100 BF75
4854218	9	-	82: 0x21ECAECD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 0F04A100 E7CE
4854473	13	-	82: 0x21EC36CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 0F06A100 BF75
4854474	9	-	82: 0x21ECAECD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 0F04A100 E7CE
4854729	13	-	82: 0x21EC36CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 0F06A100 BF75
4854729	9	-	82: 0x21ECAECD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 0F04A100 E7CE
4854984	13	-	82: 0x21EC36CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 0F06A100 BF75
4854984	9	-	82: 0x21ECAECD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 0F04A100 E7CE
4855494	13	-	82: 0x21EC36CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 0F06A100 BF75
4855495	9	-	82: 0x21ECAECD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 0F04A100 E7CE
4855644	10	11	82: 0x21ECEECD AB0B0000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 0F02A100 1F88
4855651	11	10	19: 0x022EEECD AB0A0000 0000000C C1020FB7 00528D
4855750	13	1	82: 0x21EC36CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 0F06A100 BF75
4855756	1	13	19: 0x022E36CD AB0D0000 0000000C C1020FD6 001624
4855870	11	9	82: 0x21EC2ECD AB090000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B6223D 162E000A 0F02A100 CFF8
4855876	9	11	19: 0x022E2ECD AB0B0000 0000000C C1020F6E 016A35
4856260	9	1	82: 0x21ECAECD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 0F04A100 E7CE
4856267	1	9	19: 0x022EAECD AB090000 0000000C C1020F00 0068E6
4856516	9	1	82: 0x21ECAFCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 0F02A100 5757
4856522	1	9	19: 0x022EAFCD AB090000 0000000C C1020F00 0042AE
4858978	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E4EF0400 0000011C 0001C800 011B00CE 08
4858993	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E5EF0400 0004011C 0001C800 011B003A F3
4859008	3	2,6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E6EF0400 0002011C 0001C800 011B00A7 3A
4859023	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E7EF0400 0003011C 0001C800 011B001F A1
4859038	5	7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E8EF0400 0001011C 0001C800 011B00D5 A1
4859053	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E9EF0400 0003011C 0001C800 011B00F3 B2
4859068	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A EAEF0400 0002011C 0001C800 011B009B BF
4859083	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EBEF0400 0002011C 0001C800 011B00FB F9
4859098	9	4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A ECEF0400 0001011C 0001C800 011B0064 84
4859113	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A EDEF0400 0003011C 0001C800 011B0042 97
4859128	11	10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A EEEF0400 0002011C 0001C800 011B002A 9A
4859143	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A EFEF0400 0002011C 0001C800 011B00B5 2D
4859158	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A F0EF0400 0001011C 0001C800 011B00BC A3
4859834	5	1	82: 0x21EC5CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017F223D 162E000A 0F07A100 B95E
4859840	1	5	19: 0x022E5CCD AB050000 0000000C C1020FB7 003A45
4862551	8	12	102: 0x21ECE6CD AB0C0000 0000000C C1080000 0000000C C17A333A 9B010686 1EF001C7 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0F38
4862558	12	8	19: 0x022EE6CD AB080000 0000000C C1020F5C 00AAD3
4862641	9	1	82: 0x21ECB0CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A 0E03A200 138C
4862648	1	9	19: 0x022EB0CD AB090000 0000000C C1020FB7 0075DA
4863782	12	9	82: 0x21EC44CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D9223D 162E000A 0E00A200 8311
4863789	9	12	19: 0x022E44CD AB0C0000 0000000C C1020F8D 014E63
4863918	9	1	82: 0x21ECB1CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 014B223D 162E000A 0E00A200 EF6E
4863924	1	9	19: 0x022EB1CD AB090000 0000000C C1020F00 0039E5
4864518	2	7	102: 0x21ECE9CD AB070000 0000000C C1020000 0000000C C17A333A 9B010613 1EF00240 08F50000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 26B9
4864525	7	2	19: 0x022EE9CD AB020000 0000000C C1020F1F 004616
4864939	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 71F10400 0000011C 0001C800 011B0015 C2
4864954	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 72F10400 0004011C 0001C800 011B00B5 A9
4864969	3	2,6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 73F10400 0002011C 0001C800 011B007C F0
4864984	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 74F10400 0002011C 0001C800 011B000E FF
4864999	5	7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 75F10400 0001011C 0001C800 011B007C 3A
4865013	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 76F10400 0003011C 0001C800 011B000E B9
4865029	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 77F10400 0002011C 0001C800 011B0032 24
4865044	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 78F10400 0002011C 0001C800 011B00CD 8B
4865059	9	4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 79F10400 0001011C 0001C800 011B00BF 4E
4865074	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 7AF10400 0003011C 0001C800 011B00CD CD
4865089	11	10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 7BF10400 0002011C 0001C800 011B00F1 50
4865104	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 7CF10400 0002011C 0001C800 011B0083 5F
4865119	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 7DF10400 0001011C 0001C800 011B00F1 9A
4867131	10	11	82: 0x21ECEFCD AB0B0000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 0E02A200 6BEE
4867137	11	10	19: 0x022EEFCD AB0A0000 0000000C C1020FB7 0078C5
4867356	11	9	82: 0x21EC2FCD AB090000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 0E02A200 E7AD
4867362	9	11	19: 0x022E2FCD AB0B0000 0000000C C1020FB7 00EAE4
4867491	9	1	82: 0x21ECB2CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 013F223D 162E000A 0E02A200 0B01
4867498	1	9	19: 0x022EB2CD AB090000 0000000C C1020FB7 00214A
4870900	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FEF20400 0000011C 0001C800 011B00EB DF
4870914	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FFF20400 0004011C 0001C800 011B001F 24
4870929	3	2,6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 00F30400 0002011C 0001C800 011B0059 A1
4870944	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 01F30400 0002011C 0001C800 011B00C6 16
4870959	5	7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 02F30400 0001011C 0001C800 011B00E0 43
4870974	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 03F30400 0003011C 0001C800 011B00C6 50
4870989	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 04F30400 0002011C 0001C800 011B0017 75
4871004	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 05F30400 0002011C 0001C800 011B0077 33
4871020	9	4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 06F30400 0001011C 0001C800 011B0051 66
4871035	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 07F30400 0003011C 0001C800 011B0077 75
4871049	11	10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 08F30400 0002011C 0001C800 011B00D4 01
4871064	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 09F30400 0002011C 0001C800 011B004B B6
4871080	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 0AF30400 0001011C 0001C800 011B006D E3
4871380	7	5	82: 0x21ECF3CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A 0E05A200 E0AE
4871386	5	7	19: 0x022EF3CD AB070000 0000000C C1020FB7 009894
4871575	5	1	82: 0x21EC5DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 016B223D 162E000A 0E05A200 9206
4871582	1	5	19: 0x022E5DCD AB050000 0000000C C1020FB7 00100D
4874563	9	13	102: 0x21ECB3CD AB0D0000 0000000C C1090000 0000000C C17A333A 9B010716 1EF00135 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3BA3
4874570	13	9	19: 0x022EB3CD AB090000 0000000C C1020F5C 003A0F
4876425	13	1	82: 0x21EC37CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A 0DFFA200 CF1D
4876431	1	13	19: 0x022E37CD AB0D0000 0000000C C1020FD6 003C6C
4876860	1	5,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8BF40400 0000011C 0001C800 011B009A C5
4876875	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8CF40400 0004011C 0001C800 011B0083 86
4876890	3	2,6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8DF40400 0002011C 0001C800 011B004A DF
4876905	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8EF40400 0002011C 0001C800 011B0081 F8
4876920	5	7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8FF40400 0001011C 0001C800 011B00F3 3D
4876935	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 90F40400 0003011C 0001C800 011B00AE 65
4876950	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 91F40400 0002011C 0001C800 011B0092 F8
4876965	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 92F40400 0002011C 0001C800 011B00A6 2E
4876980	9	8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 93F40400 0001011C 0001C800 011B00D4 EB
4876995	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 94F40400 0003011C 0001C800 011B001F 40
4877010	11	10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 95F40400 0002011C 0001C800 011B0023 DD
4877025	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 96F40400 0002011C 0001C800 011B00E8 FA
4877041	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 97F40400 0001011C 0001C800 011B009A 3F
4879518	2	3	82: 0x21ECEACD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0240223D 162E000A 0E0AA200 23E3
4879524	3	2	19: 0x022EEACD AB020000 0000000C C1020F8D 015CF5
4879668	3	13	82: 0x21ECC1CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 0E0AA200 75F4
4879675	13	3	19: 0x022EC1CD AB030000 0000000C C1020FB7 0087EE
4879743	13	1	82: 0x21EC38CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0168223D 162E000A 0E0AA200 5DDD
4879750	1	13	19: 0x022E38CD AB0D0000 0000000C C1020F00 0062C6
4880374	4	9	82: 0x21ECEBCD AB090000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E7223D 162E000A 0E08A200 B892
4880380	9	4	19: 0x022EEBCD AB040000 0000000C C1020FD6 006D9C
4880509	9	1	82: 0x21ECB4CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0135223D 162E000A 0E08A200 D8CC
4880515	1	9	19: 0x022EB4CD AB090000 0000000C C1020FB7 00CCF2
4882821	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 18F60400 0000011C 0001C800 011B00A1 7D
4882836	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 19F60400 0004011C 0001C800 011B0055 86
4882851	3	2,6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1AF60400 0002011C 0001C800 011B00C8 4F
4882866	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1BF60400 0002011C 0001C800 011B0057 F8
4882881	5	7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1CF60400 0001011C 0001C800 011B00C8 85
4882896	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 1DF60400 0003011C 0001C800 011B00EE 96
4882911	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 1EF60400 0002011C 0001C800 011B0086 9B
4882926	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 1FF60400 0002011C 0001C800 011B00E6 DD
4882941	9	4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 20F60400 0001011C 0001C800 011B0036 1E
4882956	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 21F60400 0003011C 0001C800 011B0010 0D
4882971	11	10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 22F60400 0002011C 0001C800 011B0078 00
4882986	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 23F60400 0002011C 0001C800 011B00E7 B7
4883001	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 24F60400 0001011C 0001C800 011B0078 CA
4883061	5	1	82: 0x21EC5ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015A223D 162E000A 0E07A200 6A20
4883068	1	5	19: 0x022E5ECD AB050000 0000000C C1020FB7 006ED5
4883092	6	3	82: 0x21ECEFCD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0227223D 162E000A 0E06A200 B0A5
4883098	3	6	19: 0x022EEFCD AB060000 0000000C C1020F0C 0FD3EC
4883241	3	13	82: 0x21ECC2CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 0E06A200 DB94
4883248	13	3	19: 0x022EC2CD AB030000 0000000C C1020FD6 00744A
4883317	13	1	82: 0x21EC39CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0158223D 162E000A 0E06A200 728F
4883323	1	13	19: 0x022E39CD AB0D0000 0000000C C1020FD6 00A385
4883437	8	9	82: 0x21ECE7CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C7223D 162E000A 0E04A200 9390
4883443	9	8	19: 0x022EE7CD AB080000 0000000C C1020FB7 00B196
4883497	3	13	82: 0x21ECC3CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 0E09A200 E309
4883503	13	3	19: 0x022EC3CD AB030000 0000000C C1020FD6 005E02
4883572	9	-	82: 0x21ECB5CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 0E04A200 1FA9
4883572	13	-	82: 0x21EC3ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A 0E09A200 5AD2
4883827	9	-	82: 0x21ECB5CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 0E04A200 1FA9
4883827	13	-	82: 0x21EC3ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A 0E09A200 5AD2
4884082	9	-	82: 0x21ECB5CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 0E04A200 1FA9
4884082	13	-	82: 0x21EC3ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A 0E09A200 5AD2
4884338	9	-	82: 0x21ECB5CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 0E04A200 1FA9
4884338	13	-	82: 0x21EC3ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A 0E09A200 5AD2
4884593	9	1	82: 0x21ECB5CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 0E04A200 1FA9
4884599	1	9	19: 0x022EB5CD AB090000 0000000C C1020FB7 00E6BA
4884848	13	1	82: 0x21EC3ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A 0E09A200 5AD2
4884855	1	13	19: 0x022E3ACD AB0D0000 0000000C C1020F00 003656
4887265	11	9	82: 0x21EC30CD AB090000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A6223D 162E000A 0E01A200 7DBF
4887272	9	11	19: 0x022E30CD AB0B0000 0000000C C1020F6E 01117E
4887401	9	1	82: 0x21ECB6CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A 0E01A200 9D83
4887407	1	9	19: 0x022EB6CD AB090000 0000000C C1020F00 00FE15
4888782	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A5F70400 0000011C 0001C800 011B00E2 E2
4888797	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A6F70400 0004011C 0001C800 011B0042 89
4888812	3	2,6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A7F70400 0002011C 0001C800 011B008B D0
4888827	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A8F70400 0002011C 0001C800 011B008B 8E
4888842	5	7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A9F70400 0001011C 0001C800 011B00F9 4B
4888857	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A AAF70400 0003011C 0001C800 011B008B C8
