1480017	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9B800100 0001011C 0001C800 011B008D 61
1480032	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9C800100 0001011C 0001C800 011B00FF 6E
1480047	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9D800100 0002011C 0001C800 011B008D AB
1485948	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 26820100 0000011C 0001C800 011B00A4 AB
1485962	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 27820100 0001011C 0001C800 011B00EB CC
1485977	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 28820100 0001011C 0001C800 011B006F 94
1485992	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 29820100 0001011C 0001C800 011B00F0 23
1486007	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2A820100 0002011C 0001C800 011B00D6 76
1487013	4	2	102: 0x21EC4ACD AB020000 0000000C C1040000 0000000C C17A333A 9B01074C 1EF0010F 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 287E
1487021	2	4	19: 0x022E4ACD AB040000 0000000C C1020F5C 0057D7
1491908	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B3830100 0000011C 0001C800 011B004C 28
1491923	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B4830100 0001011C 0001C800 011B00EE F7
1491938	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B5830100 0001011C 0001C800 011B00F5 46
1491953	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B6830100 0001011C 0001C800 011B003E 61
1491968	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B7830100 0002011C 0001C800 011B004C A4
1497869	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 40850100 0000011C 0001C800 011B00A5 B5
1497884	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 41850100 0001011C 0001C800 011B00EA D2
1497899	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 42850100 0001011C 0001C800 011B00A5 F3
1497914	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 43850100 0001011C 0001C800 011B003A 44
1497929	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 44850100 0002011C 0001C800 011B00A5 39
1499280	5	3	82: 0x21EC45CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7F073100 B8D0
1499287	3	5	19: 0x022E45CD AB050000 0000000C C1020FD6 000B82
1499506	3	1	82: 0x21EC76CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A 7F073100 DB88
1499512	1	3	19: 0x022E76CD AB030000 0000000C C1020FD6 0085B2
1501293	3	1	82: 0x21EC77CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0102223D 162E000A 7F093100 E50D
1501299	1	3	19: 0x022E77CD AB030000 0000000C C1020F00 0044F1
1503830	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CD860100 0000011C 0001C800 011B000F 38
1503845	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CE860100 0001011C 0001C800 011B0014 CF
1503860	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CF860100 0001011C 0001C800 011B000F 7E
1503875	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D0860100 0001011C 0001C800 011B00EB 82
1503890	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D1860100 0002011C 0001C800 011B0099 47
1509791	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5A880100 0000011C 0001C800 011B0057 B4
1509806	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5B880100 0001011C 0001C800 011B0018 D3
1509821	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5C880100 0001011C 0001C800 011B00EE DA
1509836	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5D880100 0001011C 0001C800 011B0071 6D
1509851	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5E880100 0002011C 0001C800 011B0057 38
1511502	2	1	82: 0x21EC4ACD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7E0A3200 BF4D
1511509	1	2	19: 0x022E4ACD AB020000 0000000C C1020FD6 0026A1
1515752	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E7890100 0000011C 0001C800 011B0014 2B
1515767	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E8890100 0001011C 0001C800 011B00C4 A5
1515782	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E9890100 0001011C 0001C800 011B00DF 14
1515797	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EA890100 0001011C 0001C800 011B0014 33
1515811	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EB890100 0002011C 0001C800 011B0066 F6
1515842	3	1	82: 0x21EC78CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0101223D 162E000A 7E093200 FBEB
1515848	1	3	19: 0x022E78CD AB030000 0000000C C1020FD6 001A5B
1517148	5	3	82: 0x21EC46CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7E073200 8217
1517154	3	5	19: 0x022E46CD AB050000 0000000C C1020FAB 01400B
1517373	3	1	82: 0x21EC79CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7E073200 C56E
1517380	1	3	19: 0x022E79CD AB030000 0000000C C1020F00 00DB18
1518950	2	4	102: 0x21EC4BCD AB040000 0000000C C1020000 0000000C C17A333A 9B01075B 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FC20
1518957	4	2	19: 0x022E4BCD AB020000 0000000C C1020F5C 00B098
1521712	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 748B0100 0000011C 0001C800 011B002F 93
1521727	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 758B0100 0001011C 0001C800 011B0060 F4
1521742	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 768B0100 0001011C 0001C800 011B002F D5
1521757	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 778B0100 0001011C 0001C800 011B00B0 62
1521772	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 788B0100 0002011C 0001C800 011B005D 4E
1525541	4	1	82: 0x21EC4BCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010F223D 162E000A 7E083200 AE7D
1525548	1	4	19: 0x022E4BCD AB040000 0000000C C1020FD6 00C1EE
1527673	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 018D0100 0000011C 0001C800 011B005E 89
1527688	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 028D0100 0001011C 0001C800 011B0045 7E
1527703	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 038D0100 0001011C 0001C800 011B005E CF
1527718	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 048D0100 0001011C 0001C800 011B002C C0
1527733	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 058D0100 0002011C 0001C800 011B005E 05
1533634	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8E8E0100 0000011C 0001C800 011B00A0 94
1533649	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8F8E0100 0001011C 0001C800 011B00EF F3
1533664	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 908E0100 0001011C 0001C800 011B008F 09
1533679	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 918E0100 0001011C 0001C800 011B0010 BE
1533694	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 928E0100 0002011C 0001C800 011B0036 EB
1538333	5	3	102: 0x21EC47CD AB030000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D524
1538341	3	5	19: 0x022E47CD AB050000 0000000C C1020FD6 005F12
1538814	4	1	82: 0x21EC4CCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010C223D 162E000A 7D083300 6C04
1538821	1	4	19: 0x022E4CCD AB040000 0000000C C1020FD6 00061E
1539595	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1B900100 0000011C 0001C800 011B007B 5E
1539610	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 1C900100 0001011C 0001C800 011B00D9 81
1539625	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1D900100 0001011C 0001C800 011B00C2 30
1539640	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1E900100 0001011C 0001C800 011B0009 17
1539655	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1F900100 0002011C 0001C800 011B007B D2
1544940	2	1	23: 0x21EC4CCD AB010000 0000000C C1020000 0000000C C11BDB
1544945	1	2	19: 0x022E4CCD AB020000 0000000C C1020FD6 00CB19
1545556	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A8910100 0000011C 0001C800 011B00A7 28
1545571	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A9910100 0001011C 0001C800 011B00E8 4F
1545586	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AA910100 0001011C 0001C800 011B00A7 6E
1545601	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AB910100 0001011C 0001C800 011B0038 D9
1545616	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A AC910100 0002011C 0001C800 011B00A7 A4
1546216	3	1	82: 0x21EC7ACD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7D093300 3123
1546223	1	3	19: 0x022E7ACD AB030000 0000000C C1020FD6 004ECB
1551516	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 35930100 0000011C 0001C800 011B0003 79
1551531	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 36930100 0001011C 0001C800 011B0018 8E
1551546	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 37930100 0001011C 0001C800 011B0003 3F
1551561	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 38930100 0001011C 0001C800 011B0003 61
1551576	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 39930100 0002011C 0001C800 011B0071 A4
1554895	2	1	82: 0x21EC4DCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7D0A3300 CECA
1554901	1	2	19: 0x022E4DCD AB020000 0000000C C1020FD6 00E151
1554925	5	3	82: 0x21EC48CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7D073300 4E55
1554931	3	5	19: 0x022E48CD AB050000 0000000C C1020FD6 00EAB3
1555150	3	1	82: 0x21EC7BCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7D073300 9EF3
1555156	1	3	19: 0x022E7BCD AB030000 0000000C C1020FD6 006483
1557477	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C2940100 0000011C 0001C800 011B00B9 B2
1557492	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C3940100 0001011C 0001C800 011B00F6 D5
1557507	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C4940100 0001011C 0001C800 011B0000 DC
1557522	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C5940100 0001011C 0001C800 011B009F 6B
1557537	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C6940100 0002011C 0001C800 011B00B9 3E
1563438	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4F960100 0000011C 0001C800 011B00F9 41
1563453	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 50960100 0001011C 0001C800 011B00CD 6D
1563468	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 51960100 0001011C 0001C800 011B00D6 DC
1563483	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 52960100 0001011C 0001C800 011B001D FB
1563498	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 53960100 0002011C 0001C800 011B006F 3E
1564339	2	1	82: 0x21EC4ECD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C0A3400 946A
1564345	1	2	19: 0x022E4ECD AB020000 0000000C C1020FD6 009F89
1566891	3	1	82: 0x21EC7CCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C093400 4199
1566898	1	3	19: 0x022E7CCD AB030000 0000000C C1020FD6 00A373
1569399	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC970100 0000011C 0001C800 011B00FC 7A
1569414	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD970100 0001011C 0001C800 011B00B3 1D
1569429	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE970100 0001011C 0001C800 011B00FC 3C
1569444	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF970100 0001011C 0001C800 011B0063 8B
1569459	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E0970100 0002011C 0001C800 011B00B3 48
1575360	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 69990100 0000011C 0001C800 011B0029 2B
1575375	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A990100 0001011C 0001C800 011B0032 DC
1575390	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B990100 0001011C 0001C800 011B0029 6D
1575390	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA491EF0 008008F7 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000640E
1575405	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C990100 0001011C 0001C800 011B005B 62
1575420	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D990100 0002011C 0001C800 011B0029 A7
1575585	3	2	102: 0x21EC7DCD AB020000 0000000C C1030000 0000000C C17A333A 9B01075C 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1E51
1575592	2	3	19: 0x022E7DCD AB030000 0000000C C1020F5C 00354A
1576336	4	1	82: 0x21EC4DCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010A223D 162E000A 7C083400 0FF0
1576342	1	4	19: 0x022E4DCD AB040000 0000000C C1020FD6 002C56
1579173	5	3	82: 0x21EC49CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C073400 5A54
1579180	3	5	19: 0x022E49CD AB050000 0000000C C1020FD6 00C0FB
1579399	3	1	82: 0x21EC7ECD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C073400 07B8
1579405	1	3	19: 0x022E7ECD AB030000 0000000C C1020FD6 00F7E3
1581321	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F69A0100 0000011C 0001C800 011B0033 94
1581335	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F79A0100 0001011C 0001C800 011B007C F3
1581350	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F89A0100 0001011C 0001C800 011B00F8 AB
1581365	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F99A0100 0001011C 0001C800 011B0067 1C
1581380	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA9A0100 0002011C 0001C800 011B0041 49
1587281	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 839C0100 0000011C 0001C800 011B0042 8E
1587296	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 849C0100 0001011C 0001C800 011B00E0 51
1587311	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 859C0100 0001011C 0001C800 011B00FB E0
1587326	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 869C0100 0001011C 0001C800 011B0030 C7
1587341	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 879C0100 0002011C 0001C800 011B0042 02
1587341	2	3	102: 0x21EC4FCD AB030000 0000000C C1020000 0000000C C17A333A 9B01075C 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 49A8
1587349	3	2	19: 0x022E4FCD AB020000 0000000C C1020F5C 0009B0
1593242	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 109E0100 0000011C 0001C800 011B0079 36
1593257	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 119E0100 0001011C 0001C800 011B0036 51
1593272	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 129E0100 0001011C 0001C800 011B0079 70
1593287	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 139E0100 0001011C 0001C800 011B00E6 C7
1593302	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 149E0100 0002011C 0001C800 011B0079 BA
1596020	5	3	82: 0x21EC4ACD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7B073500 4AEB
1596026	3	5	19: 0x022E4ACD AB050000 0000000C C1020FD6 00BE23
1596245	3	1	82: 0x21EC7FCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B073500 59A6
1596252	1	3	19: 0x022E7FCD AB030000 0000000C C1020FD6 00DDAB
1596786	4	3	102: 0x21EC4ECD AB030000 0000000C C1040000 0000000C C17A333A 9B010752 1EF00108 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1EA1
1596793	3	4	19: 0x022E4ECD AB040000 0000000C C1020F31 014A3B
1599203	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D9F0100 0000011C 0001C800 011B0007 46
1599218	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E9F0100 0001011C 0001C800 011B001C B1
1599233	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9F9F0100 0001011C 0001C800 011B0007 00
1599248	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A09F0100 0001011C 0001C800 011B003A B1
1599263	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A19F0100 0002011C 0001C800 011B0048 74
1605164	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2AA10100 0000011C 0001C800 011B00EE F4
1605179	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2BA10100 0001011C 0001C800 011B00A1 93
1605179	4	1	82: 0x21EC4FCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0108223D 162E000A 7B083500 9AB4
1605185	1	4	19: 0x022E4FCD AB040000 0000000C C1020FD6 0078C6
1605194	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2CA10100 0001011C 0001C800 011B0057 9A
1605209	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2DA10100 0001011C 0001C800 011B00C8 2D
1605224	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2EA10100 0002011C 0001C800 011B00EE 78
1609263	2	1	82: 0x21EC50CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B0A3500 9178
1609269	1	2	19: 0x022E50CD AB020000 0000000C C1020FD6 00E4C2
1610794	3	1	82: 0x21EC80CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B093500 EDFF
1610801	1	3	19: 0x022E80CD AB030000 0000000C C1020FD6 009241
1611125	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B7A20100 0000011C 0001C800 011B00A0 DB
1611140	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B8A20100 0001011C 0001C800 011B0070 55
1611155	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B9A20100 0001011C 0001C800 011B006B E4
1611170	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BAA20100 0001011C 0001C800 011B00A0 C3
1611184	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BBA20100 0002011C 0001C800 011B00D2 06
1617085	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44A40100 0000011C 0001C800 011B0049 46
1617100	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45A40100 0001011C 0001C800 011B0006 21
1617115	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 46A40100 0001011C 0001C800 011B0049 00
1617130	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47A40100 0001011C 0001C800 011B00D6 B7
1617145	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48A40100 0002011C 0001C800 011B003B 9B
1623046	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D1A50100 0000011C 0001C800 011B00A1 C5
1623061	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D2A50100 0001011C 0001C800 011B00BA 32
1623076	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D3A50100 0001011C 0001C800 011B00A1 83
1623091	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D4A50100 0001011C 0001C800 011B00D3 8C
1623106	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D5A50100 0002011C 0001C800 011B00A1 49
1625884	5	3	102: 0x21EC4BCD AB030000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C35E
1625891	3	5	19: 0x022E4BCD AB050000 0000000C C1020FD6 00946B
1629007	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5EA70100 0000011C 0001C800 011B00B5 A6
1629022	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5FA70100 0001011C 0001C800 011B00FA C1
1629037	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 60A70100 0001011C 0001C800 011B0043 76
1629052	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 61A70100 0001011C 0001C800 011B00DC C1
1629067	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 62A70100 0002011C 0001C800 011B00FA 94
1629683	2	1	82: 0x21EC51CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7A0A3600 E51E
1629689	1	2	19: 0x022E51CD AB020000 0000000C C1020FD6 00CE8A
1629968	5	3	82: 0x21EC4CCD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7A073600 5A36
1629974	3	5	19: 0x022E4CCD AB050000 0000000C C1020FD6 00539B
