5777498	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A BFDE0500 0001011C 0001C800 011B0021 6E
5777513	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A C0DE0500 0002011C 0001C800 011B0043 36
5777528	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A C1DE0500 0002011C 0001C800 011B00DC 81
5777543	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A C2DE0500 0001011C 0001C800 011B00FA D4
5783323	1	2,3,4,5,8,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 43E00500 0000011C 0001C800 011B00EC 10
5783338	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 44E00500 0002011C 0001C800 011B0027 BB
5783353	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 45E00500 0001011C 0001C800 011B0055 7E
5783368	4	7,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 46E00500 0001011C 0001C800 011B009E 59
5783383	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 47E00500 0001011C 0001C800 011B0085 E8
5783398	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 48E00500 0002011C 0001C800 011B001B 3E
5783413	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 49E00500 0002011C 0001C800 011B0000 8F
5783428	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4AE00500 0001011C 0001C800 011B005D 2D
5783443	9	11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4BE00500 0001011C 0001C800 011B0046 9C
5783458	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 4CE00500 0001011C 0001C800 011B00C3 6F
5783473	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 4DE00500 0002011C 0001C800 011B00B1 AA
5783488	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 4EE00500 0002011C 0001C800 011B007A 8D
5783488	4	1	82: 0x21ECDBCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A F007C000 ADDC
5783495	1	4	19: 0x022EDBCD AB040000 0000000C C1020FB7 00DD0F
5783503	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 4FE00500 0001011C 0001C800 011B0008 48
5784254	10	1	82: 0x21EC2FCD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A F001C000 1555
5784261	1	10	19: 0x022E2FCD AB0A0000 0000000C C1020FB7 00BF61
5784570	10	5	102: 0x21EC30CD AB050000 0000000C C10A0000 0000000C C17A333A 9B0106CF 1EF00181 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A52D
5784577	5	10	19: 0x022E30CD AB0A0000 0000000C C1020FA4 0FE025
5786041	8	1	82: 0x21EC89CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0185223D 162E000A F003C000 79B7
5786048	1	8	19: 0x022E89CD AB080000 0000000C C1020FB7 0045A9
5786882	13	6	102: 0x21EC3ECD AB060000 0000000C C10D0000 0000000C C17A333A 9B01071E 1EF00130 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 689D
5786889	6	13	19: 0x022E3ECD AB0D0000 0000000C C1020F00 008F7E
5787437	11	9	82: 0x21EC15CD AB090000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A F000C000 0AB0
5787444	9	11	19: 0x022E15CD AB0B0000 0000000C C1020FB7 00F1CA
5787572	9	1	82: 0x21ECABCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A F000C000 9AB2
5787579	1	9	19: 0x022EABCD AB090000 0000000C C1020FD6 00108D
5788849	3	1	82: 0x21EC15CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A F008C000 D529
5788855	1	3	19: 0x022E15CD AB030000 0000000C C1020FB7 001DC0
5789284	1	2,3,4,5,8,9,10	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D0E10500 0000011C 0001C800 011B00E9 2B
5789299	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D1E10500 0002011C 0001C800 011B00CF 38
5789314	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D2E10500 0001011C 0001C800 011B00E9 6D
5789329	4	7,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D3E10500 0001011C 0001C800 011B0076 DA
5789344	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D4E10500 0001011C 0001C800 011B0080 D3
5789359	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D5E10500 0002011C 0001C800 011B0081 EC
5789359	2	1	82: 0x21EC1FCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0199223D 162E000A F009C000 B1D4
5789366	1	2	19: 0x022E1FCD AB020000 0000000C C1020FD6 00E3F8
5789374	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D6E10500 0002011C 0001C800 011B00CE CD
5789389	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D7E10500 0001011C 0001C800 011B00C7 FF
5789404	9	11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D8E10500 0001011C 0001C800 011B0043 A7
5789419	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D9E10500 0001011C 0001C800 011B002B EC
5789434	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A DAE10500 0002011C 0001C800 011B000D B9
5789449	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A DBE10500 0002011C 0001C800 011B0092 0E
5789464	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A DCE10500 0001011C 0001C800 011B000D 73
5790170	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C92A1EF0 019908FC 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000030D
5790635	13	1	82: 0x21EC3FCD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A EFFEC000 0C86
5790642	1	13	19: 0x022E3FCD AB0D0000 0000000C C1020FD6 004E3D
5793188	10	1	82: 0x21EC31CD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 016D223D 162E000A EF01C100 023E
5793194	1	10	19: 0x022E31CD AB0A0000 0000000C C1020FB7 00C42A
5795245	1	3,4,5,8,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5DE30500 0000011C 0001C800 011B00A9 D8
5795260	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5EE30500 0002011C 0001C800 011B00DB 5B
5795275	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5FE30500 0001011C 0001C800 011B00A9 9E
5795290	4	7,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 60E30500 0001011C 0001C800 011B0094 2F
5795305	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 61E30500 0001011C 0001C800 011B008F 9E
5795320	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 62E30500 0002011C 0001C800 011B00DA 31
5795335	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 63E30500 0002011C 0001C800 011B00C1 80
5795350	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 64E30500 0001011C 0001C800 011B0025 0A
5795365	9	11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 65E30500 0001011C 0001C800 011B003E BB
5795380	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 66E30500 0001011C 0001C800 011B0002 60
5795395	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 67E30500 0002011C 0001C800 011B0070 A5
5795410	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 68E30500 0002011C 0001C800 011B0070 FB
5795425	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 69E30500 0001011C 0001C800 011B0002 3E
5797572	12	4	82: 0x21EC1CCD AB040000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 018D223D 162E000A EEFFC100 1D80
5797579	4	12	19: 0x022E1CCD AB0C0000 0000000C C1020FB7 003151
5797782	4	1	82: 0x21ECDCCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EEFFC100 498E
5797789	1	4	19: 0x022EDCCD AB040000 0000000C C1020FB7 001AFF
5800395	6	5	23: 0x21EC31CD AB050000 0000000C C1060000 0000000C C1CAED
5800400	5	6	19: 0x022E31CD AB060000 0000000C C1020FD6 00D359
5800590	2	1	23: 0x21EC20CD AB010000 0000000C C1020000 0000000C C1363C
5800595	1	2	19: 0x022E20CD AB020000 0000000C C1020F00 0080BD
5801206	1	2,3,4,5,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EAE40500 0000011C 0001C800 011B00A1 88
5801221	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EBE40500 0002011C 0001C800 011B0087 9B
5801236	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A ECE40500 0001011C 0001C800 011B0018 E6
5801251	4	7,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EDE40500 0001011C 0001C800 011B0087 51
5801266	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EEE40500 0001011C 0001C800 011B00C8 70
5801281	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A EFE40500 0002011C 0001C800 011B00C9 4F
5801296	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F0E40500 0002011C 0001C800 011B00A9 B5
5801311	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F1E40500 0001011C 0001C800 011B00A0 87
5801326	9	11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F2E40500 0001011C 0001C800 011B00EF A6
5801341	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A F3E40500 0001011C 0001C800 011B0087 ED
5801356	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F4E40500 0002011C 0001C800 011B0018 90
5801371	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A F5E40500 0002011C 0001C800 011B0087 27
5801386	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A F6E40500 0001011C 0001C800 011B00A1 72
5803143	8	1	82: 0x21EC8ACD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0171223D 162E000A EF03C100 94BC
5803149	1	8	19: 0x022E8ACD AB080000 0000000C C1020FB7 003B71
5803203	6	5	82: 0x21EC32CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0191223D 162E000A EF05C100 18E4
5803209	5	6	19: 0x022E32CD AB060000 0000000C C1020FD6 00AD81
5803398	5	1	82: 0x21EC9DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0114223D 162E000A EF05C100 8C3F
5803404	1	5	19: 0x022E9DCD AB050000 0000000C C1020FB7 00D7A9
5805185	2	1	82: 0x21EC21CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 016E223D 162E000A EF09C100 B0C8
5805191	1	2	19: 0x022E21CD AB020000 0000000C C1020FD6 0041FE
5806761	7	4	82: 0x21EC21CD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A EF04C100 42EF
5806768	4	7	19: 0x022E21CD AB070000 0000000C C1020FD6 00627E
5806971	4	1	82: 0x21ECDDCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EF04C100 4419
5806978	1	4	19: 0x022EDDCD AB040000 0000000C C1020FB7 0030B7
5807167	1	2,3,4,5,8,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 77E60500 0000011C 0001C800 011B0005 D9
5807182	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 78E60500 0001011C 0001C800 011B00D5 57
5807197	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 79E60500 0001011C 0001C800 011B00CE E6
5807212	4	7,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7AE60500 0001011C 0001C800 011B0005 C1
5807227	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7BE60500 0001011C 0001C800 011B001E 70
5807242	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7CE60500 0002011C 0001C800 011B00F2 F7
5807257	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7DE60500 0002011C 0001C800 011B00E9 46
5807272	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7EE60500 0001011C 0001C800 011B00B4 E4
5807287	9	11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 7FE60500 0001011C 0001C800 011B00AF 55
5807302	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 80E60500 0001011C 0001C800 011B00A2 BC
5807317	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 81E60500 0002011C 0001C800 011B00D0 79
5807332	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 82E60500 0002011C 0001C800 011B001B 5E
5807347	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 83E60500 0001011C 0001C800 011B0069 9B
5813127	1	2,4,5,8,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 04E80500 0000011C 0001C800 011B00FA 94
5813142	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 05E80500 0001011C 0001C800 011B00B5 F3
5813157	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 06E80500 0001011C 0001C800 011B00FA D2
5813172	4	7,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 07E80500 0001011C 0001C800 011B0065 65
5813187	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 08E80500 0001011C 0001C800 011B00E1 3D
5813202	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 09E80500 0002011C 0001C800 011B00E0 02
5813217	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0AE80500 0002011C 0001C800 011B00AF 23
5813232	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0BE80500 0001011C 0001C800 011B00A6 11
5813247	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0CE80500 0001011C 0001C800 011B0050 18
5813263	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 0DE80500 0001011C 0001C800 011B0038 53
5813277	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 0EE80500 0002011C 0001C800 011B001E 06
5813292	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 0FE80500 0002011C 0001C800 011B0081 B1
5813308	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 10E80500 0001011C 0001C800 011B0088 3F
5814374	9	-	82: 0x21ECACCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF02C100 EC39
5814374	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A EF08C100 9E1B
5814374	5	-	82: 0x21EC9ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A EF06C100 0B83
5814629	9	-	82: 0x21ECACCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF02C100 EC39
5814629	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A EF08C100 9E1B
5814629	5	-	82: 0x21EC9ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A EF06C100 0B83
5814749	11	9	82: 0x21EC16CD AB090000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A EF00C100 6329
5814755	9	11	19: 0x022E16CD AB0B0000 0000000C C1020FB7 008F12
5814884	9	-	82: 0x21ECACCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF02C100 EC39
5814884	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A EF08C100 9E1B
5814884	5	-	82: 0x21EC9ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A EF06C100 0B83
5814884	4	-	82: 0x21ECDECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EF07C100 07AE
5815139	9	-	82: 0x21ECACCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF02C100 EC39
5815139	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A EF08C100 9E1B
5815139	5	-	82: 0x21EC9ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A EF06C100 0B83
5815139	4	-	82: 0x21ECDECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EF07C100 07AE
5815395	9	-	82: 0x21ECACCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF02C100 EC39
5815395	4	-	82: 0x21ECDECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EF07C100 07AE
5815395	5	-	82: 0x21EC9ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A EF06C100 0B83
5815650	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A EF08C100 9E1B
5815650	4	-	82: 0x21ECDECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EF07C100 07AE
5815650	5	-	82: 0x21EC9ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A EF06C100 0B83
5815905	9	1	82: 0x21ECACCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF02C100 EC39
5815912	1	9	19: 0x022EACCD AB090000 0000000C C1020FB7 005A01
5816160	4	-	82: 0x21ECDECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EF07C100 07AE
5816161	9	-	82: 0x21ECADCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF00C100 0478
5816416	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A EF08C100 9E1B
5816416	9	-	82: 0x21ECADCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF00C100 0478
5816671	9	1	82: 0x21ECADCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A EF00C100 0478
5816678	1	9	19: 0x022EADCD AB090000 0000000C C1020F00 00163E
5817181	4	1	82: 0x21ECDECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A EF07C100 07AE
5817188	1	4	19: 0x022EDECD AB040000 0000000C C1020FB7 004E6F
5817437	5	1	82: 0x21EC9ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A EF06C100 0B83
5817443	1	5	19: 0x022E9ECD AB050000 0000000C C1020FB7 00A971
5817947	13	1	82: 0x21EC40CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0128223D 162E000A EEFEC100 058E
5817954	1	13	19: 0x022E40CD AB0D0000 0000000C C1020FD6 0074E8
5818458	3	1	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A EF08C100 9E1B
5818464	1	3	19: 0x022E16CD AB030000 0000000C C1020FB7 006318
5818758	2	4	102: 0x21EC22CD AB040000 0000000C C1020000 0000000C C17A333A 9B0106F2 1EF0015D 08FC0000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 AE30
5818765	4	2	19: 0x022E22CD AB020000 0000000C C1020F31 012793
5819088	1	2,3,4,5,8,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 91E90500 0000011C 0001C800 011B0012 17
5819103	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 92E90500 0001011C 0001C800 011B0009 E0
5819118	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 93E90500 0001011C 0001C800 011B0012 51
5819133	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 94E90500 0001011C 0001C800 011B0060 5E
5819148	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 95E90500 0001011C 0001C800 011B007B EF
5819163	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 96E90500 0002011C 0001C800 011B002E 40
5819178	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 97E90500 0002011C 0001C800 011B0035 F1
5819193	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 98E90500 0001011C 0001C800 011B00A3 2A
5819208	9	11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 99E90500 0001011C 0001C800 011B00B8 9B
5819223	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 9AE90500 0001011C 0001C800 011B0084 40
5819238	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 9BE90500 0002011C 0001C800 011B00F6 85
5819253	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 9CE90500 0002011C 0001C800 011B0084 8A
5819268	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 9DE90500 0001011C 0001C800 011B00F6 4F
5822286	3	1	82: 0x21EC17CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017A223D 162E000A EE08C200 93DD
